Datetime,Open,High,Low,Close,Volume
2024-10-18 13:42:00-04:00,20499.0,20503.0,20497.25,20498.5,625
2024-10-18 13:43:00-04:00,20498.5,20498.75,20492.25,20496.25,933
2024-10-18 13:44:00-04:00,20496.0,20499.25,20493.5,20496.5,579
2024-10-18 13:45:00-04:00,20495.75,20504.5,20495.5,20503.25,915
2024-10-18 13:46:00-04:00,20503.0,20505.25,20501.0,20503.0,1054
2024-10-18 13:47:00-04:00,20503.0,20503.5,20498.25,20501.75,852
2024-10-18 13:48:00-04:00,20501.75,20503.75,20496.25,20498.5,697
2024-10-18 13:49:00-04:00,20499.0,20501.0,20497.0,20498.5,472
2024-10-18 13:50:00-04:00,20498.75,20500.0,20491.75,20494.5,1048
2024-10-18 13:51:00-04:00,20494.75,20499.5,20493.0,20498.25,777
2024-10-18 13:52:00-04:00,20499.0,20501.5,20496.5,20499.0,556
2024-10-18 13:53:00-04:00,20498.75,20498.75,20488.75,20490.5,1073
2024-10-18 13:54:00-04:00,20490.75,20491.75,20485.0,20486.0,992
2024-10-18 13:55:00-04:00,20486.0,20487.5,20479.25,20484.5,2193
2024-10-18 13:56:00-04:00,20484.0,20490.25,20483.75,20488.25,898
2024-10-18 13:57:00-04:00,20488.5,20491.0,20484.5,20490.0,610
2024-10-18 13:58:00-04:00,20489.75,20491.0,20486.5,20487.0,433
2024-10-18 13:59:00-04:00,20486.75,20489.0,20485.25,20485.5,488
2024-10-18 14:00:00-04:00,20485.5,20487.25,20482.0,20484.25,889
2024-10-18 14:01:00-04:00,20483.75,20483.75,20451.75,20475.0,6752
2024-10-18 14:02:00-04:00,20475.0,20478.75,20472.25,20473.0,1650
2024-10-18 14:03:00-04:00,20473.25,20482.5,20473.25,20482.25,1331
2024-10-18 14:04:00-04:00,20482.25,20486.25,20480.0,20482.5,1617
2024-10-18 14:05:00-04:00,20482.25,20487.0,20482.0,20486.0,804
2024-10-18 14:06:00-04:00,20486.5,20488.75,20481.25,20482.75,1078
2024-10-18 14:07:00-04:00,20483.25,20483.25,20476.75,20482.75,1235
2024-10-18 14:08:00-04:00,20482.25,20487.25,20481.75,20486.5,756
2024-10-18 14:09:00-04:00,20486.5,20488.5,20484.75,20487.5,607
2024-10-18 14:10:00-04:00,20487.75,20493.0,20486.5,20492.5,1384
2024-10-18 14:11:00-04:00,20492.5,20494.0,20490.5,20493.25,1062
2024-10-18 14:12:00-04:00,20493.25,20499.25,20490.5,20495.75,1270
2024-10-18 14:13:00-04:00,20496.0,20498.5,20494.75,20496.5,868
2024-10-18 14:14:00-04:00,20497.0,20500.75,20496.25,20500.0,811
2024-10-18 14:15:00-04:00,20499.75,20501.5,20496.5,20496.75,816
2024-10-18 14:16:00-04:00,20497.25,20502.5,20495.75,20501.25,1013
2024-10-18 14:17:00-04:00,20501.25,20506.5,20500.5,20504.5,1335
2024-10-18 14:18:00-04:00,20504.75,20507.5,20500.25,20502.25,1293
2024-10-18 14:19:00-04:00,20502.5,20504.5,20497.5,20504.5,825
2024-10-18 14:20:00-04:00,20504.0,20505.0,20498.75,20499.75,677
2024-10-18 14:21:00-04:00,20500.0,20501.5,20496.0,20498.25,766
2024-10-18 14:22:00-04:00,20498.75,20502.25,20497.75,20500.5,568
2024-10-18 14:23:00-04:00,20500.5,20501.25,20494.0,20497.75,964
2024-10-18 14:24:00-04:00,20497.75,20501.0,20497.0,20498.5,657
2024-10-18 14:25:00-04:00,20498.5,20505.0,20496.75,20501.75,910
2024-10-18 14:26:00-04:00,20501.75,20509.25,20501.75,20505.75,2297
2024-10-18 14:27:00-04:00,20506.0,20506.5,20500.25,20504.0,893
2024-10-18 14:28:00-04:00,20503.75,20504.75,20500.75,20504.75,514
2024-10-18 14:29:00-04:00,20504.25,20504.25,20498.0,20501.75,1008
2024-10-18 14:30:00-04:00,20501.75,20505.5,20494.5,20498.25,1326
2024-10-18 14:31:00-04:00,20498.25,20499.25,20489.75,20493.75,1837
2024-10-18 14:32:00-04:00,20494.0,20505.0,20494.0,20501.0,1356
2024-10-18 14:33:00-04:00,20501.5,20506.5,20501.0,20504.25,821
2024-10-18 14:34:00-04:00,20504.0,20504.5,20496.75,20497.0,880
2024-10-18 14:35:00-04:00,20497.5,20498.25,20491.0,20495.25,1487
2024-10-18 14:36:00-04:00,20495.75,20499.5,20494.75,20496.75,656
2024-10-18 14:37:00-04:00,20496.5,20497.5,20494.0,20495.0,505
2024-10-18 14:38:00-04:00,20494.25,20495.5,20489.0,20495.0,1053
2024-10-18 14:39:00-04:00,20495.25,20497.5,20493.75,20494.75,578
2024-10-18 14:40:00-04:00,20494.25,20495.25,20488.75,20489.0,960
2024-10-18 14:41:00-04:00,20489.0,20495.5,20489.0,20491.25,651
2024-10-18 14:42:00-04:00,20491.25,20498.5,20490.75,20498.25,477
2024-10-18 14:43:00-04:00,20498.25,20500.75,20497.5,20499.0,1032
2024-10-18 14:44:00-04:00,20499.25,20499.75,20494.5,20496.25,639
2024-10-18 14:45:00-04:00,20495.75,20498.5,20491.5,20492.75,646
2024-10-18 14:46:00-04:00,20493.75,20497.5,20493.5,20497.25,379
2024-10-18 14:47:00-04:00,20496.75,20497.5,20493.0,20493.5,351
2024-10-18 14:48:00-04:00,20493.75,20497.0,20493.25,20496.5,489
2024-10-18 14:49:00-04:00,20496.5,20497.25,20490.5,20491.5,646
2024-10-18 14:50:00-04:00,20491.5,20495.5,20490.75,20493.5,421
2024-10-18 14:51:00-04:00,20494.0,20494.0,20489.5,20492.5,611
2024-10-18 14:52:00-04:00,20492.5,20492.5,20482.0,20483.75,1725
2024-10-18 14:53:00-04:00,20483.75,20486.75,20482.25,20484.0,1163
2024-10-18 14:54:00-04:00,20484.25,20487.75,20483.5,20485.75,762
2024-10-18 14:55:00-04:00,20485.5,20492.0,20484.0,20492.0,1097
2024-10-18 14:56:00-04:00,20491.75,20493.25,20488.0,20491.5,714
2024-10-18 14:57:00-04:00,20491.25,20492.75,20488.75,20491.0,413
2024-10-18 14:58:00-04:00,20490.75,20496.0,20489.5,20491.5,983
2024-10-18 14:59:00-04:00,20491.25,20494.5,20489.25,20492.5,416
2024-10-18 15:00:00-04:00,20492.25,20492.25,20484.0,20487.75,1556
2024-10-18 15:01:00-04:00,20487.25,20490.75,20485.0,20489.25,487
2024-10-18 15:02:00-04:00,20489.25,20490.25,20482.75,20483.5,556
2024-10-18 15:03:00-04:00,20483.25,20484.25,20469.0,20482.25,3770
2024-10-18 15:04:00-04:00,20482.5,20483.75,20477.0,20481.25,1013
2024-10-18 15:05:00-04:00,20481.75,20486.5,20480.75,20483.0,906
2024-10-18 15:06:00-04:00,20483.0,20488.0,20474.25,20477.25,1524
2024-10-18 15:07:00-04:00,20477.5,20478.25,20472.5,20476.75,1122
2024-10-18 15:08:00-04:00,20477.25,20479.75,20476.5,20478.0,541
2024-10-18 15:09:00-04:00,20477.75,20485.75,20477.75,20483.75,823
2024-10-18 15:10:00-04:00,20484.0,20485.0,20478.75,20481.5,621
2024-10-18 15:11:00-04:00,20481.5,20483.75,20479.25,20482.0,388
2024-10-18 15:12:00-04:00,20481.0,20485.0,20479.5,20484.5,485
2024-10-18 15:13:00-04:00,20484.5,20484.75,20480.75,20484.75,396
2024-10-18 15:14:00-04:00,20484.25,20491.5,20484.25,20488.5,1346
2024-10-18 15:15:00-04:00,20488.0,20489.0,20484.5,20486.75,697
2024-10-18 15:16:00-04:00,20487.0,20488.75,20482.25,20483.0,686
2024-10-18 15:17:00-04:00,20482.75,20483.75,20479.5,20479.5,778
2024-10-18 15:18:00-04:00,20479.75,20485.0,20477.5,20484.0,820
2024-10-18 15:19:00-04:00,20484.0,20484.75,20480.75,20483.75,430
2024-10-18 15:20:00-04:00,20483.75,20485.5,20480.25,20482.75,489
2024-10-18 15:21:00-04:00,20482.5,20483.0,20479.25,20481.25,482
2024-10-18 15:22:00-04:00,20481.0,20486.5,20476.75,20484.0,1293
2024-10-18 15:23:00-04:00,20483.5,20483.75,20479.25,20481.0,507
2024-10-18 15:24:00-04:00,20480.0,20480.75,20476.75,20480.5,504
2024-10-18 15:25:00-04:00,20480.25,20482.75,20479.25,20480.75,477
2024-10-18 15:26:00-04:00,20480.25,20486.25,20478.75,20486.0,726
2024-10-18 15:27:00-04:00,20485.75,20491.75,20485.0,20490.5,1442
2024-10-18 15:28:00-04:00,20490.0,20496.0,20489.75,20491.0,1331
2024-10-18 15:29:00-04:00,20490.75,20491.25,20487.0,20490.5,711
2024-10-18 15:30:00-04:00,20490.75,20491.0,20485.0,20487.75,886
2024-10-18 15:31:00-04:00,20488.75,20489.0,20485.5,20487.0,580
2024-10-18 15:32:00-04:00,20486.75,20487.0,20481.5,20482.5,870
2024-10-18 15:33:00-04:00,20482.5,20486.0,20480.0,20484.25,772
2024-10-18 15:34:00-04:00,20484.0,20484.25,20481.0,20481.0,476
2024-10-18 15:35:00-04:00,20481.75,20482.5,20476.0,20481.0,1131
2024-10-18 15:36:00-04:00,20480.5,20487.75,20480.25,20487.5,812
2024-10-18 15:37:00-04:00,20487.5,20489.25,20485.5,20489.25,729
2024-10-18 15:38:00-04:00,20489.0,20490.0,20480.75,20480.75,773
2024-10-18 15:39:00-04:00,20481.25,20483.75,20478.5,20479.0,582
2024-10-18 15:40:00-04:00,20479.25,20481.5,20473.75,20480.5,1390
2024-10-18 15:41:00-04:00,20480.0,20480.25,20471.0,20473.0,1150
2024-10-18 15:42:00-04:00,20473.25,20477.75,20467.75,20476.5,1940
2024-10-18 15:43:00-04:00,20476.25,20476.75,20471.0,20475.75,543
2024-10-18 15:44:00-04:00,20475.75,20475.75,20472.0,20473.75,520
2024-10-18 15:45:00-04:00,20473.25,20475.75,20470.75,20472.0,796
2024-10-18 15:46:00-04:00,20471.75,20477.75,20471.0,20477.0,732
2024-10-18 15:47:00-04:00,20476.75,20477.5,20468.5,20473.25,796
2024-10-18 15:48:00-04:00,20473.25,20479.5,20472.5,20474.5,1180
2024-10-18 15:49:00-04:00,20474.5,20475.5,20466.0,20466.5,1308
2024-10-18 15:50:00-04:00,20466.75,20467.0,20460.0,20464.5,2144
2024-10-18 15:51:00-04:00,20464.25,20464.75,20458.0,20461.75,1133
2024-10-18 15:52:00-04:00,20462.25,20466.0,20457.25,20465.5,1239
2024-10-18 15:53:00-04:00,20465.25,20467.0,20460.0,20463.75,1014
2024-10-18 15:54:00-04:00,20463.5,20481.75,20462.5,20478.5,3027
2024-10-18 15:55:00-04:00,20478.75,20486.25,20472.0,20479.75,2367
2024-10-18 15:56:00-04:00,20479.5,20485.5,20479.5,20483.0,1108
2024-10-18 15:57:00-04:00,20483.25,20491.0,20482.25,20488.5,1784
2024-10-18 15:58:00-04:00,20488.25,20489.0,20480.75,20482.25,2101
2024-10-18 15:59:00-04:00,20482.5,20487.0,20477.0,20482.5,4389
2024-10-18 16:00:00-04:00,20482.25,20487.25,20474.25,20483.75,2408
2024-10-18 16:01:00-04:00,20483.5,20487.75,20479.25,20480.5,1159
2024-10-18 16:02:00-04:00,20480.75,20488.5,20479.75,20487.5,608
2024-10-18 16:03:00-04:00,20487.0,20492.25,20487.0,20492.0,601
2024-10-18 16:04:00-04:00,20492.5,20496.0,20490.75,20493.0,923
2024-10-18 16:05:00-04:00,20493.0,20497.75,20493.0,20496.5,532
2024-10-18 16:06:00-04:00,20496.5,20503.5,20496.0,20501.25,1032
2024-10-18 16:07:00-04:00,20501.25,20504.0,20494.0,20494.0,847
2024-10-18 16:08:00-04:00,20494.0,20497.25,20490.75,20491.0,527
2024-10-18 16:09:00-04:00,20490.75,20496.0,20490.0,20491.5,489
2024-10-18 16:10:00-04:00,20491.75,20494.5,20489.5,20493.75,266
2024-10-18 16:11:00-04:00,20494.0,20495.5,20493.0,20495.25,155
2024-10-18 16:12:00-04:00,20495.25,20496.25,20494.25,20494.25,160
2024-10-18 16:13:00-04:00,20494.5,20495.0,20491.75,20494.25,134
2024-10-18 16:14:00-04:00,20493.75,20494.75,20492.25,20494.75,169
2024-10-18 16:15:00-04:00,20494.0,20495.0,20490.75,20494.0,250
2024-10-18 16:16:00-04:00,20494.0,20494.25,20492.0,20492.75,88
2024-10-18 16:17:00-04:00,20493.0,20493.25,20490.25,20490.5,121
2024-10-18 16:18:00-04:00,20490.25,20491.0,20488.0,20490.25,252
2024-10-18 16:19:00-04:00,20490.75,20492.75,20490.75,20491.25,84
2024-10-18 16:20:00-04:00,20491.25,20491.25,20489.0,20489.75,171
2024-10-18 16:21:00-04:00,20490.0,20491.0,20486.75,20487.5,462
2024-10-18 16:22:00-04:00,20488.25,20492.25,20487.75,20492.0,127
2024-10-18 16:23:00-04:00,20491.75,20494.0,20491.5,20492.75,112
2024-10-18 16:24:00-04:00,20492.75,20493.25,20491.5,20492.75,46
2024-10-18 16:25:00-04:00,20492.25,20492.5,20490.25,20492.25,85
2024-10-18 16:26:00-04:00,20493.0,20493.5,20489.25,20489.75,133
2024-10-18 16:27:00-04:00,20489.75,20490.0,20487.0,20488.75,112
2024-10-18 16:28:00-04:00,20489.0,20490.0,20488.0,20488.5,94
2024-10-18 16:29:00-04:00,20488.5,20490.0,20488.25,20489.75,124
2024-10-18 16:30:00-04:00,20489.25,20492.25,20487.25,20490.25,348
2024-10-21 09:00:00-04:00,20401.5,20403.25,20400.5,20401.5,482
2024-10-21 09:01:00-04:00,20401.5,20404.0,20398.5,20399.25,514
2024-10-21 09:02:00-04:00,20399.5,20400.0,20396.5,20399.0,495
2024-10-21 09:03:00-04:00,20398.75,20404.5,20397.5,20404.5,430
2024-10-21 09:04:00-04:00,20404.25,20407.75,20402.75,20407.0,408
2024-10-21 09:05:00-04:00,20407.75,20409.0,20401.5,20403.5,545
2024-10-21 09:06:00-04:00,20403.5,20406.0,20402.75,20403.5,326
2024-10-21 09:07:00-04:00,20403.5,20409.25,20403.25,20407.75,367
2024-10-21 09:08:00-04:00,20407.75,20410.0,20405.0,20405.25,518
2024-10-21 09:09:00-04:00,20405.5,20410.25,20404.0,20409.5,460
2024-10-21 09:10:00-04:00,20409.5,20413.25,20408.5,20412.0,703
2024-10-21 09:11:00-04:00,20412.75,20413.75,20411.25,20412.25,510
2024-10-21 09:12:00-04:00,20412.25,20413.25,20410.0,20413.25,359
2024-10-21 09:13:00-04:00,20413.25,20414.0,20410.25,20412.75,474
2024-10-21 09:14:00-04:00,20413.25,20415.5,20411.75,20412.0,483
2024-10-21 09:15:00-04:00,20412.5,20418.0,20412.0,20416.5,740
2024-10-21 09:16:00-04:00,20417.0,20420.25,20416.5,20419.5,657
2024-10-21 09:17:00-04:00,20419.5,20422.0,20419.0,20422.0,763
2024-10-21 09:18:00-04:00,20421.75,20423.5,20417.5,20418.25,953
2024-10-21 09:19:00-04:00,20417.5,20420.5,20417.25,20418.75,587
2024-10-21 09:20:00-04:00,20419.5,20422.5,20418.0,20422.5,634
2024-10-21 09:21:00-04:00,20422.25,20422.25,20419.0,20420.0,368
2024-10-21 09:22:00-04:00,20420.75,20420.75,20416.75,20417.5,550
2024-10-21 09:23:00-04:00,20417.5,20421.75,20417.25,20421.5,413
2024-10-21 09:24:00-04:00,20421.5,20423.0,20420.0,20421.75,375
2024-10-21 09:25:00-04:00,20421.75,20425.25,20418.25,20423.75,869
2024-10-21 09:26:00-04:00,20423.25,20424.25,20419.0,20419.5,604
2024-10-21 09:27:00-04:00,20419.5,20421.5,20416.25,20418.25,1149
2024-10-21 09:28:00-04:00,20418.75,20420.0,20416.0,20420.0,901
2024-10-21 09:29:00-04:00,20419.25,20430.5,20418.25,20428.25,1922
2024-10-21 09:30:00-04:00,20427.75,20456.75,20427.0,20454.75,8684
2024-10-21 09:31:00-04:00,20455.0,20463.0,20438.25,20439.75,8189
2024-10-21 09:32:00-04:00,20440.0,20445.0,20423.0,20440.75,7710
2024-10-21 09:33:00-04:00,20440.0,20452.25,20438.5,20444.5,4853
2024-10-21 09:34:00-04:00,20444.5,20448.0,20438.75,20444.0,2981
2024-10-21 09:35:00-04:00,20444.5,20458.75,20438.25,20455.0,5084
2024-10-21 09:36:00-04:00,20455.0,20484.75,20453.5,20481.25,9008
2024-10-21 09:37:00-04:00,20481.75,20488.25,20467.75,20469.0,6138
2024-10-21 09:38:00-04:00,20468.5,20477.25,20464.5,20468.5,4089
2024-10-21 09:39:00-04:00,20468.25,20475.0,20461.5,20468.25,3797
2024-10-21 09:40:00-04:00,20468.25,20474.5,20462.25,20466.0,3424
2024-10-21 09:41:00-04:00,20465.75,20465.75,20451.75,20458.5,4910
2024-10-21 09:42:00-04:00,20458.25,20474.0,20456.75,20465.75,4424
2024-10-21 09:43:00-04:00,20466.25,20475.25,20455.25,20475.25,3909
2024-10-21 09:44:00-04:00,20475.25,20482.0,20468.5,20476.25,4179
2024-10-21 09:45:00-04:00,20476.25,20485.25,20473.25,20477.75,4151
2024-10-21 09:46:00-04:00,20478.0,20480.0,20467.5,20478.0,3458
2024-10-21 09:47:00-04:00,20478.25,20484.75,20470.25,20483.5,3191
2024-10-21 09:48:00-04:00,20483.5,20491.0,20478.0,20488.0,4660
2024-10-21 09:49:00-04:00,20487.75,20492.75,20482.75,20490.5,3869
2024-10-21 09:50:00-04:00,20490.5,20492.0,20481.5,20483.0,3393
2024-10-21 09:51:00-04:00,20483.25,20489.25,20474.0,20475.25,4121
2024-10-21 09:52:00-04:00,20474.75,20484.5,20472.5,20481.25,2682
2024-10-21 09:53:00-04:00,20481.5,20501.5,20481.5,20497.25,6351
2024-10-21 09:54:00-04:00,20497.5,20502.75,20494.75,20497.0,3464
2024-10-21 09:55:00-04:00,20497.0,20498.0,20486.25,20486.5,3866
2024-10-21 09:56:00-04:00,20486.75,20494.5,20483.75,20492.75,2784
2024-10-21 09:57:00-04:00,20492.5,20493.75,20480.5,20489.75,3058
2024-10-21 09:58:00-04:00,20489.5,20495.25,20489.0,20491.75,1663
2024-10-21 09:59:00-04:00,20492.0,20494.75,20486.0,20493.25,1856
2024-10-21 10:00:00-04:00,20493.5,20501.5,20489.0,20491.25,4185
2024-10-21 10:01:00-04:00,20492.0,20499.0,20486.75,20495.5,2284
2024-10-21 10:02:00-04:00,20495.25,20501.25,20490.25,20493.25,2450
2024-10-21 10:03:00-04:00,20493.5,20513.5,20492.5,20509.25,6062
2024-10-21 10:04:00-04:00,20509.25,20510.0,20497.75,20499.0,3106
2024-10-21 10:05:00-04:00,20498.75,20512.5,20493.75,20511.5,3884
2024-10-21 10:06:00-04:00,20511.25,20533.75,20511.25,20525.25,10464
2024-10-21 10:07:00-04:00,20525.5,20530.0,20523.5,20528.75,2810
2024-10-21 10:08:00-04:00,20528.25,20537.25,20523.0,20525.25,4438
2024-10-21 10:09:00-04:00,20525.25,20528.75,20521.5,20527.75,2447
2024-10-21 10:10:00-04:00,20527.5,20530.25,20523.5,20528.0,1887
2024-10-21 10:11:00-04:00,20528.0,20531.25,20522.5,20527.0,1833
2024-10-21 10:12:00-04:00,20527.5,20530.25,20520.25,20522.25,2008
2024-10-21 10:13:00-04:00,20522.75,20523.0,20507.5,20510.0,4907
2024-10-21 10:14:00-04:00,20510.0,20529.0,20506.25,20528.75,4079
2024-10-21 10:15:00-04:00,20528.25,20535.0,20523.0,20528.0,4027
2024-10-21 10:16:00-04:00,20528.25,20547.5,20525.5,20547.25,5372
2024-10-21 10:17:00-04:00,20547.5,20554.0,20540.25,20549.25,6117
2024-10-21 10:18:00-04:00,20549.0,20552.0,20541.0,20548.25,2576
2024-10-21 10:19:00-04:00,20549.0,20554.25,20547.75,20550.0,2739
2024-10-21 10:20:00-04:00,20550.25,20552.25,20543.0,20548.25,2106
2024-10-21 10:21:00-04:00,20548.75,20549.75,20532.5,20534.75,3687
2024-10-21 10:22:00-04:00,20534.75,20540.0,20530.0,20536.0,2872
2024-10-21 10:23:00-04:00,20536.0,20536.0,20524.75,20526.0,3406
2024-10-21 10:24:00-04:00,20526.25,20526.75,20520.25,20522.0,3382
2024-10-21 10:25:00-04:00,20522.25,20522.5,20510.0,20512.5,5093
2024-10-21 10:26:00-04:00,20513.25,20523.5,20511.5,20521.5,3044
2024-10-21 10:27:00-04:00,20521.75,20522.5,20504.5,20509.75,3778
2024-10-21 10:28:00-04:00,20509.75,20520.0,20505.25,20507.0,3372
2024-10-21 10:29:00-04:00,20507.25,20511.0,20501.0,20507.5,3740
2024-10-21 10:30:00-04:00,20508.0,20513.25,20498.25,20499.0,4467
2024-10-21 10:31:00-04:00,20499.5,20499.5,20477.25,20493.25,8965
2024-10-21 10:32:00-04:00,20493.0,20505.5,20490.75,20504.0,3560
2024-10-21 10:33:00-04:00,20504.25,20505.5,20494.5,20496.75,2286
2024-10-21 10:34:00-04:00,20496.25,20501.25,20492.0,20495.5,2183
2024-10-21 10:35:00-04:00,20495.25,20504.0,20491.0,20497.75,2130
2024-10-21 10:36:00-04:00,20497.0,20497.75,20481.0,20481.5,3311
2024-10-21 10:37:00-04:00,20482.0,20484.5,20473.25,20473.5,4364
2024-10-21 10:38:00-04:00,20473.25,20479.0,20468.75,20476.75,4037
2024-10-21 10:39:00-04:00,20476.75,20477.5,20446.5,20448.75,8557
2024-10-21 10:40:00-04:00,20449.0,20451.5,20415.5,20446.25,13678
2024-10-21 10:41:00-04:00,20445.5,20456.75,20440.5,20455.25,5190
2024-10-21 10:42:00-04:00,20455.5,20456.0,20447.25,20450.0,3046
2024-10-21 10:43:00-04:00,20450.25,20454.5,20441.5,20449.0,3461
2024-10-21 10:44:00-04:00,20448.75,20448.75,20434.0,20434.5,3239
2024-10-21 10:45:00-04:00,20435.0,20436.0,20395.75,20397.5,10200
2024-10-21 10:46:00-04:00,20397.25,20417.75,20381.75,20417.0,12216
2024-10-21 10:47:00-04:00,20417.0,20427.5,20416.5,20423.5,5117
2024-10-21 10:48:00-04:00,20423.0,20430.5,20421.0,20427.25,3363
2024-10-21 10:49:00-04:00,20427.25,20430.5,20417.75,20425.25,3445
2024-10-21 10:50:00-04:00,20425.25,20435.75,20411.0,20416.75,5499
2024-10-21 10:51:00-04:00,20416.75,20429.5,20412.0,20427.25,3714
2024-10-21 10:52:00-04:00,20427.25,20440.0,20426.0,20434.25,4986
2024-10-21 10:53:00-04:00,20433.75,20442.0,20431.0,20439.25,3009
2024-10-21 10:54:00-04:00,20439.5,20440.0,20418.25,20424.5,4241
2024-10-21 10:55:00-04:00,20424.0,20434.0,20422.5,20430.5,2102
2024-10-21 10:56:00-04:00,20430.5,20432.5,20420.0,20431.5,2153
2024-10-21 10:57:00-04:00,20431.25,20432.0,20415.5,20432.0,3530
2024-10-21 10:58:00-04:00,20431.5,20436.25,20428.25,20429.5,2671
2024-10-21 10:59:00-04:00,20429.75,20434.75,20426.25,20427.75,1626
2024-10-21 11:00:00-04:00,20427.25,20435.75,20423.0,20428.5,3190
2024-10-21 11:01:00-04:00,20428.25,20434.0,20423.5,20426.75,2047
2024-10-21 11:02:00-04:00,20427.5,20427.5,20394.0,20412.0,8603
2024-10-21 11:03:00-04:00,20411.5,20416.75,20404.0,20407.75,3383
2024-10-21 11:04:00-04:00,20407.0,20415.75,20398.75,20400.0,2594
2024-10-21 11:05:00-04:00,20400.0,20403.5,20386.25,20391.25,6272
2024-10-21 11:06:00-04:00,20390.5,20396.75,20384.5,20389.75,3732
2024-10-21 11:07:00-04:00,20389.5,20389.75,20372.5,20380.75,7211
2024-10-21 11:08:00-04:00,20380.0,20382.5,20355.25,20358.5,8252
2024-10-21 11:09:00-04:00,20358.25,20366.75,20354.0,20357.0,4768
2024-10-21 11:10:00-04:00,20356.5,20367.5,20351.0,20365.5,5042
2024-10-21 11:11:00-04:00,20365.25,20369.25,20357.75,20363.25,3191
2024-10-21 11:12:00-04:00,20363.25,20381.25,20360.75,20374.5,5639
2024-10-21 11:13:00-04:00,20374.0,20396.0,20371.25,20392.5,4951
2024-10-21 11:14:00-04:00,20393.5,20394.25,20385.25,20389.25,2482
2024-10-21 11:15:00-04:00,20389.0,20392.5,20377.75,20378.0,3032
2024-10-21 11:16:00-04:00,20378.25,20382.75,20374.5,20375.0,2424
2024-10-21 11:17:00-04:00,20375.5,20378.0,20366.0,20366.25,2719
2024-10-21 11:18:00-04:00,20366.25,20375.5,20365.25,20368.5,2044
2024-10-21 11:19:00-04:00,20368.75,20377.0,20367.5,20374.0,1642
2024-10-21 11:20:00-04:00,20374.0,20377.5,20371.75,20375.0,1651
2024-10-21 11:21:00-04:00,20375.0,20377.5,20368.0,20369.0,1708
2024-10-21 11:22:00-04:00,20369.25,20374.5,20362.5,20367.0,2081
2024-10-21 11:23:00-04:00,20367.0,20374.5,20364.75,20369.5,1188
2024-10-21 11:24:00-04:00,20368.75,20372.5,20364.5,20367.5,1171
2024-10-21 11:25:00-04:00,20367.5,20372.25,20360.0,20360.25,2065
2024-10-21 11:26:00-04:00,20360.5,20363.25,20353.0,20356.0,2409
2024-10-21 11:27:00-04:00,20355.75,20368.75,20345.0,20367.25,5151
2024-10-21 11:28:00-04:00,20367.25,20370.0,20357.0,20357.75,2432
2024-10-21 11:29:00-04:00,20358.25,20362.25,20354.0,20360.5,1764
2024-10-21 11:30:00-04:00,20360.5,20361.0,20353.0,20354.0,2189
2024-10-21 11:31:00-04:00,20353.75,20367.25,20352.75,20366.5,2054
2024-10-21 11:32:00-04:00,20366.0,20382.75,20365.5,20378.25,4087
2024-10-21 11:33:00-04:00,20378.0,20380.0,20373.25,20379.75,1464
2024-10-21 11:34:00-04:00,20380.0,20385.25,20375.25,20384.25,2142
2024-10-21 11:35:00-04:00,20384.0,20386.0,20375.0,20376.25,1744
2024-10-21 11:36:00-04:00,20375.25,20379.5,20373.75,20376.0,1141
2024-10-21 11:37:00-04:00,20375.5,20378.25,20371.0,20371.25,1199
2024-10-21 11:38:00-04:00,20371.5,20380.5,20368.0,20379.75,1833
2024-10-21 11:39:00-04:00,20379.5,20402.75,20379.5,20400.0,4740
2024-10-21 11:40:00-04:00,20400.25,20416.5,20396.75,20410.75,4210
2024-10-21 11:41:00-04:00,20410.75,20413.0,20402.75,20409.25,2388
2024-10-21 11:42:00-04:00,20409.25,20409.75,20388.75,20394.75,3441
2024-10-21 11:43:00-04:00,20395.25,20401.75,20393.5,20397.25,1352
2024-10-21 11:44:00-04:00,20397.75,20414.0,20395.5,20408.75,2497
